sample_id,hand_name,hdr_name,jewelry_name,method,pred_path,gt_path,mask_path,masked_lpips,masked_ssim,masked_psnr,hist_chi2_fg_boundary,hist_chi2_fg_fg,mask_pixels,crop_h,crop_w
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-pendulum4_silver|hist,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-pendulum4_silver,hist,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum4_silver_hist.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum4_silver_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum4_silver/indoor_pool_4k_059_mask_restored.png,0.12245213240385056,0.5787469744682312,13.51994980024938,0.37034440881210906,0.45348218396541473,2075,214,220
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-pendulum5_gold|composite,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-pendulum5_gold,composite,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum5_gold_composite.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum5_gold_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum5_gold/indoor_pool_4k_059_mask_restored.png,0.061137180775403976,0.7971556782722473,16.33417593052067,0.5407544847684042,0.1906602233336801,2578,232,221
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-pendulum5_gold|diffusion,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-pendulum5_gold,diffusion,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum5_gold/indoor_pool_4k_059_restored.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum5_gold_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum5_gold/indoor_pool_4k_059_mask_restored.png,0.16349120438098907,0.3897288739681244,12.753181367479232,0.5667989659758728,0.16395619773742895,2578,232,221
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-pendulum5_gold|hist,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-pendulum5_gold,hist,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum5_gold_hist.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum5_gold_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum5_gold/indoor_pool_4k_059_mask_restored.png,0.17898671329021454,0.6057513356208801,13.747659894090724,0.4254520096681193,0.28202559636169067,2578,232,221
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-pendulum5_silver|composite,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-pendulum5_silver,composite,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum5_silver_composite.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum5_silver_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum5_silver/indoor_pool_4k_059_mask_restored.png,0.05449008196592331,0.8315811157226562,14.664700301022812,0.5633645667215492,0.21152045429539978,2578,232,221
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-pendulum5_silver|diffusion,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-pendulum5_silver,diffusion,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum5_silver/indoor_pool_4k_059_restored.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum5_silver_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum5_silver/indoor_pool_4k_059_mask_restored.png,0.10951168835163116,0.5150648355484009,12.997233819636246,0.6206351524142089,0.17041828217342506,2578,232,221
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-pendulum5_silver|hist,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-pendulum5_silver,hist,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum5_silver_hist.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum5_silver_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum5_silver/indoor_pool_4k_059_mask_restored.png,0.17021673917770386,0.5897049903869629,13.351095483984885,0.41286235998856147,0.3521807789485834,2578,232,221
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-circletriangle_gold|composite,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-circletriangle_gold,composite,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-circletriangle_gold_composite.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-circletriangle_gold_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-circletriangle_gold/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.23936827480793,-0.354789674282074,5.101696824279082,0.800047456398915,0.8538400674026702,1609,215,220
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-circletriangle_gold|diffusion,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-circletriangle_gold,diffusion,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-circletriangle_gold/industrial_pipe_and_valve_01_4k_059_restored.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-circletriangle_gold_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-circletriangle_gold/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.3889763355255127,0.1419619619846344,10.177476172309783,0.40699582177333304,0.28889136042771435,1609,215,220
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-circletriangle_gold|hist,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-circletriangle_gold,hist,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-circletriangle_gold_hist.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-circletriangle_gold_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-circletriangle_gold/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.22300034761428833,-0.10360594838857651,8.358883809645967,0.3573113065546222,0.37218974770370106,1609,215,220
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-circletriangle_silver|composite,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-circletriangle_silver,composite,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-circletriangle_silver_composite.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-circletriangle_silver_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-circletriangle_silver/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.2638804316520691,-0.2984292805194855,3.9408578809085064,0.7977147312368323,0.8602719961127772,1609,215,220
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-circletriangle_silver|diffusion,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-circletriangle_silver,diffusion,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-circletriangle_silver/industrial_pipe_and_valve_01_4k_059_restored.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-circletriangle_silver_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-circletriangle_silver/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.3538973033428192,0.03699864074587822,8.523153235188888,0.4714926933023146,0.33598848018091043,1609,215,220
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-circletriangle_silver|hist,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-circletriangle_silver,hist,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-circletriangle_silver_hist.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-circletriangle_silver_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-circletriangle_silver/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.2552523612976074,-0.05396126210689545,7.293883747519931,0.35369526722112343,0.3026997510624632,1609,215,220
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-curve_pendulum1_gold|composite,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-curve_pendulum1_gold,composite,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum1_gold_composite.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum1_gold_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum1_gold/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.21558910608291626,-0.1257193684577942,6.489548791963482,0.5338288875650907,0.5943031042753381,2566,242,268
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-curve_pendulum1_gold|diffusion,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-curve_pendulum1_gold,diffusion,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum1_gold/industrial_pipe_and_valve_01_4k_059_restored.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum1_gold_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum1_gold/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.2799074649810791,0.19246803224086761,10.83202042198161,0.4695204268026179,0.25199467122101804,2566,242,268
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-curve_pendulum1_gold|hist,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-curve_pendulum1_gold,hist,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum1_gold_hist.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum1_gold_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum1_gold/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.26957738399505615,0.23945526778697968,10.397871997635125,0.3725050383210456,0.15303872149206071,2566,242,268
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-curve_pendulum1_silver|composite,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-curve_pendulum1_silver,composite,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum1_silver_composite.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum1_silver_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum1_silver/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.2335512936115265,-0.0979798436164856,5.606570988236818,0.5652399866002625,0.6047980939105071,2566,242,268
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-curve_pendulum1_silver|diffusion,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-curve_pendulum1_silver,diffusion,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum1_silver/industrial_pipe_and_valve_01_4k_059_restored.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum1_silver_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum1_silver/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.22963759303092957,0.15400786697864532,10.389627004948888,0.47506881563219083,0.2628834226770818,2566,242,268
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-curve_pendulum1_silver|hist,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-curve_pendulum1_silver,hist,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum1_silver_hist.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum1_silver_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum1_silver/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.26123085618019104,0.1751149445772171,8.560636080367747,0.37015455009709297,0.18118388225758783,2566,242,268
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-curve_pendulum2_gold|composite,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-curve_pendulum2_gold,composite,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum2_gold_composite.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum2_gold_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum2_gold/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.23806482553482056,-0.18635159730911255,6.08933503048077,0.5323348877803209,0.6437571905562026,2271,226,268
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-curve_pendulum2_gold|diffusion,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-curve_pendulum2_gold,diffusion,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum2_gold/industrial_pipe_and_valve_01_4k_059_restored.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum2_gold_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum2_gold/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.2746758460998535,0.15744096040725708,10.224584038317403,0.4900260302217364,0.31906667918752685,2271,226,268
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-curve_pendulum2_gold|hist,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-curve_pendulum2_gold,hist,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum2_gold_hist.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum2_gold_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum2_gold/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.27196377515792847,0.24140125513076782,10.148435584110763,0.3733076533394061,0.16759244151253178,2271,226,268
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-curve_pendulum2_silver|composite,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-curve_pendulum2_silver,composite,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum2_silver_composite.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum2_silver_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum2_silver/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.2386050820350647,-0.15959490835666656,5.222727351199843,0.5696386094681034,0.6554441651991818,2271,226,268
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-curve_pendulum2_silver|diffusion,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-curve_pendulum2_silver,diffusion,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum2_silver/industrial_pipe_and_valve_01_4k_059_restored.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum2_silver_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum2_silver/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.2214524745941162,0.10813960433006287,9.692897285631345,0.5081701434083211,0.3403051656570353,2271,226,268
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-curve_pendulum2_silver|hist,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-curve_pendulum2_silver,hist,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum2_silver_hist.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum2_silver_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum2_silver/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.23816345632076263,0.18396538496017456,8.307772722263003,0.3562351059802756,0.19689546366702235,2271,226,268
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-curve_pendulum3_gold|composite,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-curve_pendulum3_gold,composite,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum3_gold_composite.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum3_gold_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum3_gold/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.24553805589675903,-0.148072749376297,6.638359988907382,0.5460545363999556,0.6091192792894055,2488,222,268
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-curve_pendulum3_gold|diffusion,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-curve_pendulum3_gold,diffusion,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum3_gold/industrial_pipe_and_valve_01_4k_059_restored.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum3_gold_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum3_gold/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.21845625340938568,0.2860093116760254,12.320277463327752,0.5133539409868797,0.2414449493347565,2488,222,268
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-curve_pendulum3_gold|hist,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-curve_pendulum3_gold,hist,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum3_gold_hist.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum3_gold_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum3_gold/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.26303327083587646,0.23378616571426392,10.798049972483835,0.3310300276977595,0.12597354511981057,2488,222,268
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-curve_pendulum3_silver|composite,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-curve_pendulum3_silver,composite,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum3_silver_composite.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum3_silver_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum3_silver/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.2636769711971283,-0.12015540897846222,5.726994218643733,0.5854463613364573,0.6154720043323105,2488,222,268
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-curve_pendulum3_silver|diffusion,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-curve_pendulum3_silver,diffusion,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum3_silver/industrial_pipe_and_valve_01_4k_059_restored.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum3_silver_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum3_silver/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.1866866648197174,0.2753218710422516,12.236873823914289,0.524036827200576,0.24820779337099064,2488,222,268
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-curve_pendulum3_silver|hist,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-curve_pendulum3_silver,hist,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum3_silver_hist.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum3_silver_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum3_silver/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.24308253824710846,0.16638876497745514,9.09512559841064,0.29852071046282375,0.15727000977643832,2488,222,268
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-curve_pendulum4_gold|composite,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-curve_pendulum4_gold,composite,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum4_gold_composite.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum4_gold_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum4_gold/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.22354291379451752,-0.09107260406017303,6.6585962462310855,0.5147812374965919,0.590255479119283,2685,236,268
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-curve_pendulum4_gold|diffusion,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-curve_pendulum4_gold,diffusion,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum4_gold/industrial_pipe_and_valve_01_4k_059_restored.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum4_gold_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum4_gold/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.28192538022994995,0.15609559416770935,10.326992052928164,0.5119363153803318,0.28790652726244115,2685,236,268
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-curve_pendulum4_gold|hist,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-curve_pendulum4_gold,hist,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum4_gold_hist.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum4_gold_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum4_gold/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.2439088523387909,0.28071069717407227,10.672281711407178,0.3762455145939724,0.15040664386987734,2685,236,268
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-curve_pendulum4_silver|composite,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-curve_pendulum4_silver,composite,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum4_silver_composite.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum4_silver_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum4_silver/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.23263145983219147,-0.06674540787935257,5.754308514317477,0.5508750394857673,0.6091321753459265,2685,236,268
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-curve_pendulum4_silver|diffusion,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-curve_pendulum4_silver,diffusion,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum4_silver/industrial_pipe_and_valve_01_4k_059_restored.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum4_silver_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum4_silver/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.222251757979393,0.12071441113948822,10.092563504998004,0.5044623921096887,0.28760516205030817,2685,236,268
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-curve_pendulum4_silver|hist,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-curve_pendulum4_silver,hist,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum4_silver_hist.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum4_silver_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum4_silver/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.24811884760856628,0.22400252521038055,8.93764663350767,0.38287508343309556,0.17066133334823627,2685,236,268
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-curve_pendulum5_gold|composite,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-curve_pendulum5_gold,composite,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum5_gold_composite.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum5_gold_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum5_gold/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.22330662608146667,-0.05613958090543747,6.98506173156875,0.4638055927437409,0.5345524244052202,2903,252,268
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-curve_pendulum5_gold|diffusion,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-curve_pendulum5_gold,diffusion,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum5_gold/industrial_pipe_and_valve_01_4k_059_restored.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum5_gold_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum5_gold/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.2785583734512329,0.12221932411193848,10.270660469655814,0.5125673096001614,0.2893931253561045,2903,252,268
